Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
7014	-2140.058	-2295.849	155.7911	1.493242	0.4312644	2.165313
7020	-2134.736	-2290.609	155.8721	1.364381	0.4103094	2.221578
7026	-2140.517	-2295.067	154.5498	1.532739	0.5016974	2.840797
7032	-2129.718	-2284.625	154.9071	1.465996	0.5752294	2.591904
7038	-2134.509	-2289.749	155.2404	1.234528	0.5100712	2.591904
7044	-2132.467	-2288.097	155.6302	1.445463	0.3250734	2.434948
7050	-2130.342	-2285.518	155.176	1.35183	0.6424435	2.434948
7056	-2120.945	-2276.396	155.4503	1.412659	0.4758981	2.384799
7062	-2134.526	-2289.319	154.7936	1.424387	0.4758981	2.784771
7068	-2138.288	-2293.735	155.4467	1.489573	0.2435549	2.644494
7074	-2139.534	-2295.32	155.786	1.239897	0.3221616	2.470259
7080	-2132.109	-2287.115	155.0061	1.250091	0.2976874	2.976205
7086	-2132.433	-2286.86	154.4267	1.172299	0.2976874	3.3664
7092	-2128.921	-2282.627	153.7063	1.203889	0.35951	3.688522
7098	-2138.066	-2292.595	154.5289	1.203889	0.2512552	3.355105
7104	-2138.36	-2293.124	154.7632	1.159965	0.391835	3.055333
7110	-2145.713	-2299.532	153.8196	1.191615	0.2256491	3.814555
7116	-2147.368	-2300.837	153.4686	1.077491	0.3595117	3.898198
7122	-2136.464	-2290.824	154.3601	1.047267	0.2944355	3.483075
7128	-2126.227	-2280.189	153.962	1.145436	0.2710742	3.690166
7134	-2128.038	-2280.713	152.6753	1.029637	0.4847757	4.244495
7140	-2126.646	-2279.368	152.7227	0.9462708	0.3369286	4.423882
7146	-2135.267	-2287.64	152.3728	1.01698	0.2978196	4.630253
7152	-2135.468	-2287.525	152.056	0.9222448	0.2862003	4.875567
7158	-2136.309	-2288.292	151.9827	0.9678745	0.2862003	4.891022
7164	-2152.532	-2308.581	156.0482	1.468181	0.5563928	1.87177
7170	-2149.146	-2305.768	156.6227	1.468181	0.2360904	1.916124
7176	-2152.777	-2308.255	155.4785	1.461002	0.326343	2.518465
7182	-2142.388	-2296.128	153.7406	1.189933	0.3907818	3.640268
7188	-2143.574	-2295.712	152.1376	1.014903	0.5217234	4.521936
7194	-2142.667	-2297.683	155.0161	1.16122	0.4139286	2.877025
7200	-2144.295	-2298.932	154.6368	1.285419	0.3592684	3.094987
7206	-2130.264	-2283.496	153.2327	1.034079	0.3592684	4.058218
7212	-2136.078	-2287.705	151.627	1.141783	0.2893137	4.987988
7218	-2141.59	-2293.717	152.1271	1.11218	0.3709922	4.625339
7224	-2134.22	-2287.298	153.078	1.148936	0.3138449	4.136904
7230	-2152.43	-2305.303	152.8725	1.003341	0.354336	4.286109
7236	-2160.345	-2314.481	154.1352	1.027666	0.354336	3.548113
7242	-2144.758	-2299.376	154.6177	1.135264	0.2723155	3.311796
7248	-2147.712	-2302.755	155.0425	1.289662	0.3688025	2.836708
7254	-2143.23	-2298.334	155.1043	1.409897	0.3983408	2.689801
7260	-2132.416	-2286.732	154.3165	1.283216	0.3768381	3.265142
7266	-2138.879	-2293.472	154.5932	1.341038	0.339278	3.112986
7272	-2127.599	-2282.342	154.7423	1.213935	0.3291807	3.112986
7278	-2126.899	-2280.391	153.4914	1.247211	0.4586159	3.678614
7284	-2126.946	-2280.898	153.9522	1.261896	0.6877324	3.197416
7290	-2125.669	-2281.705	156.0361	1.542026	0.4497671	1.949099
7296	-2126.823	-2281.8	154.9774	1.450733	0.3224912	2.838215
7302	-2122.733	-2278.533	155.8001	1.435467	0.2985459	2.372067
7308	-2131.682	-2286.089	154.4066	1.489894	0.4134841	3.046439
7314	-2115.721	-2270.737	155.0157	1.387316	0.4134841	2.740231
7320	-2121.034	-2275.626	154.5919	1.39494	0.3010272	3.132578
7326	-2126.608	-2280.282	153.6735	1.166739	0.3625016	3.725351
7332	-2123.92	-2277.003	153.0831	1.150439	0.3406482	4.099501
7338	-2130.256	-2284.065	153.8094	1.292202	0.33339	3.6097
7344	-2130.135	-2284.935	154.8001	1.413687	0.2624802	3.053011
7350	-2130.564	-2285.306	154.7421	1.241668	0.3586839	3.058982
7356	-2123.956	-2279.073	155.1167	1.241668	0.3581232	2.834097
7362	-2128.33	-2282.303	153.9728	1.298639	0.7597874	3.10896
7368	-2134.719	-2289.784	155.0643	1.323236	0.3178746	2.869055
7374	-2134.921	-2289.195	154.2742	1.310963	0.5225326	3.119331
7380	-2128.175	-2282.628	154.4526	1.315975	0.2558909	3.327028
7386	-2115.037	-2268.42	153.3827	1.375343	0.2641861	3.901343
7392	-2119.178	-2271.864	152.686	1.154297	0.4447388	4.207218
7398	-2116.45	-2269.041	152.5913	1.233109	0.3505085	4.319764
7404	-2122.142	-2274.903	152.761	1.123883	0.4302322	4.196867
7410	-2123.478	-2276.991	153.5129	1.123883	0.4494631	3.746803
7416	-2124.868	-2277.546	152.6777	1.202002	0.4494631	4.180094
7422	-2121.375	-2273.879	152.5037	1.186705	0.3802827	4.361023
7428	-2111.883	-2265.984	154.1015	1.558199	0.3579984	3.252387
7434	-2116.703	-2268.387	151.684	1.051572	0.3277713	4.95751
7440	-2123.362	-2276.427	153.0654	1.166844	0.3999493	4.031558
7446	-2132.968	-2286.919	153.9506	1.307436	0.3623456	3.482969
7452	-2122.909	-2277.205	154.296	1.058211	0.3175917	3.482969
7458	-2120.086	-2274.443	154.3564	1.205716	0.4247668	3.232774
7464	-2127.459	-2281.76	154.3016	1.261113	0.3799781	3.283244
7470	-2118.482	-2272.87	154.3878	1.261113	0.5144716	3.089067
7476	-2130.712	-2285.783	155.0711	1.074921	0.3370672	2.989226
7482	-2133.356	-2287.689	154.3331	1.169715	0.5468192	3.145529
7488	-2125.898	-2278.951	153.0529	1.012706	0.4297118	4.094671
7494	-2117.144	-2269.416	152.2716	1.178528	0.5030205	4.37143
7500	-2116.677	-2270.286	153.6091	1.15294	0.5231051	3.602402
7506	-2126.179	-2279.541	153.3627	1.232463	0.4066897	3.816214
7512	-2128.343	-2281.795	153.452	1.137549	0.3960531	3.831192
7518	-2124.709	-2279.268	154.5595	1.260934	0.4400236	3.062676
7524	-2132.505	-2285.493	152.988	1.173416	0.2483103	4.264586
7530	-2135.445	-2290.073	154.6282	1.151424	0.3042424	3.25105
7536	-2128.71	-2283.358	154.6482	1.289518	0.259186	3.222251
7542	-2127.475	-2282.425	154.9494	1.279464	0.3459699	2.927861
7548	-2134.312	-2290.049	155.7363	1.302395	0.292967	2.504169
7554	-2134.055	-2289.204	155.1483	1.380375	0.5655981	2.504169
7560	-2142.839	-2297.248	154.4084	1.147565	0.4164978	3.245517
7566	-2142.04	-2294.318	152.2776	0.9833654	0.3464059	4.641768
7572	-2141.71	-2294.066	152.3554	1.040672	0.2864844	4.641768
7578	-2142.07	-2294.6	152.5291	0.9795982	0.4340603	4.405736
7584	-2147.865	-2300.606	152.741	1.079575	0.2845519	4.405736
7590	-2150.972	-2303.192	152.2202	1.028838	0.2845519	4.726688
7596	-2147.6	-2301.863	154.2628	1.104415	0.2288509	3.603702
7602	-2138.018	-2291.717	153.6985	1.12983	0.2288509	3.914483
7608	-2143.233	-2297.666	154.4328	1.392201	0.2539746	3.296696
7614	-2142.031	-2297.825	155.7948	1.533273	0.4176603	2.153235
7620	-2144.072	-2299.603	155.5303	1.394466	0.4910221	2.329275
7626	-2138.965	-2294.196	155.2307	1.537247	0.4861413	2.433762
7632	-2140.637	-2296.796	156.1591	1.537247	0.4415415	1.879091
7638	-2137.459	-2293.325	155.8662	1.537247	0.4198142	2.101325
7644	-2139.161	-2294.231	155.0702	1.542171	0.4201974	2.603698
7650	-2136.881	-2290.962	154.081	1.492418	0.4141694	3.237777
7656	-2128.463	-2282.783	154.3201	1.260838	0.410197	3.237777
7662	-2132.17	-2288.081	155.9112	1.478527	0.2586627	2.336102
7668	-2137.457	-2291.827	154.3705	1.478527	0.4887777	2.99468
7674	-2130.874	-2285.619	154.7453	1.245619	0.4373342	2.963385
7680	-2130.73	-2285.455	154.7255	1.358196	0.259798	3.134706
7686	-2134.402	-2288.144	153.7423	1.034571	0.4297653	3.686449
7692	-2136.213	-2291.263	155.0501	1.284195	0.4138222	2.781773
7698	-2137.515	-2290.471	152.9558	1.284195	0.503844	3.921507
7704	-2132.151	-2287.111	154.9605	1.392056	0.4168814	2.76715
7710	-2139.727	-2293.693	153.9657	1.156053	0.3544823	3.571876
7716	-2147.683	-2302.598	154.9148	1.398377	0.4195799	2.788048
7722	-2142.048	-2295.896	153.8486	1.231427	0.3991349	3.544031
7728	-2139.032	-2293.249	154.2172	1.421445	0.4034582	3.211253
7734	-2130.025	-2285.286	155.2615	1.431405	0.380641	2.601003
7740	-2141.667	-2294.296	152.6293	1.034628	0.2769598	4.504348
7746	-2141.538	-2294.784	153.2459	1.106145	0.3521426	4.018006
7752	-2142.466	-2295.404	152.9384	1.030479	0.3813876	4.202109
7758	-2141.787	-2293.333	151.5455	0.9472022	0.3678699	5.045248
7764	-2134.703	-2288.146	153.4427	1.352366	0.2341059	3.925281
7770	-2136.489	-2289.852	153.363	1.361033	0.2611314	3.925281
7776	-2134.2	-2289.441	155.2408	1.400367	0.3274125	2.70154
7782	-2129.282	-2284.096	154.814	1.533181	0.2134383	3.052364
7788	-2131.266	-2283.844	152.5782	1.225133	0.5351771	4.141975
7794	-2133.146	-2289.073	155.9265	1.54078	0.2716467	2.265649
7800	-2139.975	-2295.304	155.3296	1.316251	0.4980561	2.49784
7806	-2138.091	-2293.133	155.042	1.293695	0.3856892	2.813957
7812	-2137.508	-2292.988	155.4799	1.306765	0.3856892	2.536609
7818	-2140.755	-2296.482	155.7266	1.362242	0.3286731	2.421628
7824	-2138.397	-2294.36	155.9625	1.491939	0.2753463	2.267985
7830	-2146.653	-2302.869	156.2159	1.491939	0.4305552	1.884843
7836	-2148.367	-2304.385	156.0174	1.412465	0.4305552	2.070925
7842	-2143.948	-2299.499	155.5502	1.529482	0.6334951	2.088486
7848	-2130.295	-2284.015	153.7192	1.244622	0.3490721	3.670057
7854	-2143.295	-2298.097	154.8021	1.209357	0.3112139	3.103957
7860	-2154.542	-2310.572	156.0294	1.546225	0.3902538	2.02502
7866	-2153.107	-2308.973	155.8661	1.453854	0.3902538	2.192615
7872	-2150.28	-2304.922	154.6417	1.344679	0.3088816	3.122064
7878	-2148.016	-2303.41	155.3936	1.183235	0.3548373	2.704955
7884	-2151.438	-2306.902	155.4633	1.232062	0.4794819	2.486383
7890	-2143.027	-2296.844	153.8171	1.179305	0.493977	3.493729
7896	-2141.483	-2295.491	154.0079	1.17258	0.493977	3.386001
7902	-2154.963	-2309.107	154.1441	1.053507	0.4837973	3.386001
7908	-2147.869	-2301.569	153.6998	1.097032	0.499749	3.604301
7914	-2143.606	-2296.514	152.9076	1.069233	0.4024146	4.174273
7920	-2150.211	-2303.456	153.2448	1.03114	0.5442629	3.863759
7926	-2152.586	-2304.77	152.1839	1.06582	0.768591	4.273499
7932	-2141.617	-2295.879	154.2621	1.142614	0.4315489	3.318284
7938	-2139.394	-2293.573	154.1795	1.210321	0.4397439	3.318284
7944	-2140.471	-2294.477	154.0055	1.324745	0.2855049	3.540441
7950	-2143.558	-2298.069	154.5115	1.462799	0.6287473	2.789129
7956	-2144.527	-2299.285	154.7582	1.320459	0.3210231	3.050681
7962	-2144.455	-2299.299	154.8441	1.171669	0.514817	2.868261
7968	-2145.776	-2300.859	155.0831	1.290858	0.4018525	2.771455
7974	-2148.346	-2302.844	154.4979	1.322679	0.6053259	2.902677
7980	-2152.151	-2307.151	155.0003	1.361915	0.4349372	2.740853
7986	-2152.794	-2307.121	154.3273	1.279424	0.5781594	3.055108
7992	-2153.649	-2308.414	154.7647	1.116923	0.437967	3.028283
7998	-2151.152	-2305.892	154.7396	1.142447	0.5299508	2.934367
8004	-2153.449	-2308.598	155.1489	1.340271	0.5139301	2.57916
8010	-2149.053	-2303.843	154.7898	1.304879	0.2508082	3.141955
8016	-2130.335	-2285.439	155.1034	1.399349	0.2951672	2.83086
8022	-2133.632	-2288.408	154.7764	1.303422	0.7239686	2.646581
8028	-2134.531	-2288.01	153.4791	1.303422	0.581625	3.538034
8034	-2133.479	-2287.86	154.3807	1.284414	0.3476537	3.262009
8040	-2135.868	-2290.236	154.3684	1.408682	0.419053	3.1115
8046	-2135.195	-2289.982	154.787	1.281395	0.419053	2.936968
8052	-2141.229	-2294.109	152.8795	1.143983	0.257015	4.329843
8058	-2151.19	-2305.514	154.3238	1.044298	0.3738918	3.404811
8064	-2142.825	-2297.671	154.8456	1.252149	0.3305382	3.026649
8070	-2134.941	-2289.715	154.7743	1.094988	0.4463143	3.026649
8076	-2141.418	-2296.057	154.6389	1.200234	0.4633961	3.026649
8082	-2143.302	-2295.582	152.2804	1.211933	0.3377234	4.522369
8088	-2144.229	-2297.478	153.2493	0.9837762	0.3060766	4.143475
8094	-2132.646	-2286.25	153.6039	1.123793	0.3654744	3.786726
8100	-2129.788	-2282.845	153.0577	1.12825	0.3733916	4.087833
8106	-2130.506	-2283.308	152.8018	1.120618	0.3777303	4.232632
8112	-2123.877	-2277.817	153.94	1.206885	0.3801047	3.526791
8118	-2128.946	-2283.594	154.648	1.192568	0.3138437	3.202002
8124	-2128.789	-2283.205	154.4155	1.048686	0.3162684	3.420431
8130	-2131.967	-2285.235	153.2681	1.089782	0.525036	3.834139
8136	-2134.614	-2287.561	152.9474	1.022107	0.2875131	4.317603
8142	-2137.538	-2290.29	152.7526	1.003412	0.3055327	4.414276
8148	-2132.827	-2286.689	153.8613	1.073773	0.2919915	3.760404
8154	-2127.541	-2280.396	152.8553	0.9775206	0.4025219	4.255885
8160	-2124.05	-2278.377	154.3268	1.071514	0.3662659	3.396218
8166	-2128.843	-2282.804	153.9604	1.164157	0.3972741	3.520162
8172	-2131.49	-2285.575	154.0857	1.144194	0.3102253	3.565124
8178	-2132.516	-2285.782	153.2658	0.9582308	0.4410055	3.992515
8184	-2122.654	-2275.406	152.752	1.056601	0.2301057	4.491354
8190	-2127.277	-2280.374	153.0977	0.9899997	0.3010638	4.232619
8196	-2137.549	-2290.519	152.9699	0.9475536	0.2894004	4.344482
8202	-2126.525	-2280.625	154.0996	1.053678	0.3683054	3.536935
8208	-2131.127	-2285.69	154.5623	1.263222	0.2793027	3.258869
8214	-2124.14	-2278.536	154.3967	1.216578	0.3753549	3.258869
8220	-2132.169	-2285.033	152.8646	1.236267	0.4460951	4.057611
8226	-2138.205	-2293.618	155.4125	1.159876	0.2523013	2.85289
8232	-2129.356	-2283.573	154.2168	1.245553	0.3022301	3.440283
8238	-2129.302	-2284.808	155.5059	1.361411	0.3941255	2.475868
8244	-2132.648	-2286.539	153.8906	1.227036	0.4276238	3.490786
8250	-2131.657	-2284.776	153.119	1.253598	0.370427	3.984706
8256	-2133.984	-2288.265	154.2811	1.268443	0.2529134	3.459971
8262	-2145.716	-2298.033	152.3168	1.136621	0.3447786	4.535744
8268	-2147.497	-2301.594	154.0969	1.16107	0.2610118	3.617662
8274	-2139.447	-2294.518	155.0701	1.293058	0.2737706	2.946466
8280	-2143.212	-2297.708	154.4966	1.246529	0.5666043	2.983815
8286	-2128.393	-2283.214	154.821	1.236363	0.4105531	2.953217
8292	-2129.514	-2284.905	155.3908	1.371035	0.3135731	2.646365
8298	-2128.564	-2284.469	155.9051	1.366042	0.4389097	2.164837
8304	-2137.227	-2293.545	156.3175	1.295947	0.3565105	2.045077
8310	-2140.593	-2295.323	154.7302	1.137022	0.503753	2.968788
8316	-2138.984	-2291.825	152.8411	1.012358	0.2431507	4.44627
8322	-2148.551	-2302.893	154.3428	1.135361	0.2623797	3.487497
8328	-2145.561	-2299.703	154.1427	1.081889	0.3350643	3.536104
8334	-2142.855	-2296.06	153.2043	1.144789	0.4390171	3.923021
8340	-2142.812	-2297.777	154.965	1.119056	0.3510115	3.008554
8346	-2148.223	-2302.587	154.3644	1.33585	0.5676928	3.008554
8352	-2140.16	-2294.431	154.2715	1.281188	0.3996167	3.266427
8358	-2132.551	-2286.958	154.4064	1.200229	0.3441881	3.300852
8364	-2127.978	-2280.108	152.1298	1.212705	0.2792617	4.681571
8370	-2140.909	-2293.491	152.5822	1.099896	0.2752841	4.496458
8376	-2133.119	-2287.831	154.7118	1.092555	0.2816295	3.268031
8382	-2138.47	-2291.934	153.4636	1.108283	0.3328434	3.915889
8388	-2131.844	-2285.33	153.4868	1.083083	0.3337647	3.915889
8394	-2129.153	-2283.666	154.5129	1.2	0.3099433	3.28272
8400	-2134.115	-2288.446	154.3312	1.272881	0.2533794	3.427404
8406	-2126.953	-2280.772	153.8184	1.272881	0.4477345	3.484854
8412	-2118.493	-2273.361	154.8679	1.255669	0.245516	3.133032
8418	-2128.989	-2283.342	154.353	1.255547	0.4361114	3.192944
8424	-2141.041	-2295.235	154.1936	1.214399	0.5565037	3.192944
8430	-2143.613	-2297.438	153.8252	1.101246	0.5454446	3.486153
8436	-2145.064	-2299.521	154.4568	1.250315	0.3438341	3.241989
8442	-2140.379	-2294.562	154.1831	1.178746	0.2575509	3.562433
8448	-2149.302	-2303.829	154.527	1.051595	0.2575509	3.435973
8454	-2144.287	-2298.457	154.1694	1.163462	0.3055346	3.51143
8460	-2143.164	-2297.545	154.3814	1.163462	0.3804446	3.293234
8466	-2137.488	-2290.787	153.2992	1.163462	0.5288275	3.770318
8472	-2121.966	-2275.723	153.7571	0.9795688	0.3803868	3.764236
8478	-2130.531	-2283.906	153.3755	1.045076	0.4041523	3.919209
8484	-2136.451	-2290.888	154.4367	1.09548	0.5347922	3.139257
8490	-2134.93	-2289.652	154.7224	1.208242	0.298814	3.16904
8496	-2129.132	-2282.553	153.421	0.9505446	0.3360284	4.026519
8502	-2142.438	-2295.827	153.389	1.059865	0.2524	4.095298
8508	-2136.22	-2291.473	155.2535	1.154668	0.3409635	2.825819
8514	-2132.039	-2286.234	154.1941	1.08435	0.2573533	3.611161
8520	-2135.163	-2287.07	151.9066	0.9930301	0.2493772	4.970696
8526	-2132.692	-2287.458	154.7668	1.256193	0.4406619	2.940439
8532	-2134.072	-2288.453	154.3813	1.216109	0.2646809	3.414361
8538	-2133.504	-2289.29	155.7857	1.343041	0.271488	2.480388
8544	-2137.962	-2292.62	154.658	1.385962	0.3312031	3.058002
8550	-2124.399	-2279.448	155.0489	1.349155	0.3346471	2.840228
8556	-2128.928	-2280.033	151.1047	0.9532776	0.3346471	5.324492
8562	-2128.972	-2280.706	151.7338	0.9168378	0.3422764	4.987253
8568	-2130.934	-2282.908	151.9738	0.9383753	0.3982007	4.778231
8574	-2134.722	-2286.831	152.1092	0.9078616	0.34304	4.782228
8580	-2135.008	-2286.183	151.1755	0.8715473	0.4899873	5.167416
8586	-2149.003	-2300.306	151.3034	0.99101	0.3571295	5.167416
8592	-2141.772	-2294.656	152.8838	1.031427	0.3054869	4.32445
8598	-2138.792	-2293.04	154.2482	1.086023	0.3776117	3.420287
8604	-2136.356	-2290.15	153.7943	1.182828	0.3499926	3.661282
8610	-2140.927	-2294.843	153.9164	1.33275	0.2357052	3.661282
8616	-2149.807	-2304.845	155.0382	1.33275	0.2082217	3.047203
8622	-2147.044	-2302.432	155.3878	1.558093	0.2634292	2.60677
8628	-2137.566	-2293.604	156.0374	1.566322	0.5854018	1.781569
8634	-2147.415	-2302.811	155.3959	1.666722	1.016233	1.799154
8640	-2142.326	-2298.25	155.9239	1.666555	0.4074991	1.992925
8646	-2136.513	-2292.89	156.3768	1.519273	0.3650577	1.842915
8652	-2137.712	-2293.514	155.8028	1.450241	0.4194931	2.199685
8658	-2141.722	-2296.7	154.9778	1.450241	0.742608	2.414988
8664	-2153.998	-2309.315	155.3173	1.450241	0.720867	2.215921
8670	-2147.069	-2302.872	155.8034	1.475362	0.4839208	2.108466
8676	-2148.934	-2304.643	155.7083	1.377514	0.328511	2.423775
8682	-2163.724	-2317.065	153.341	0.9055182	0.3006264	4.143
8688	-2146.725	-2300.975	154.2498	1.060937	0.28261	3.55585
8694	-2149.424	-2303.118	153.6947	1.074736	0.28261	3.868649
8700	-2143.313	-2297.16	153.8472	1.124171	0.3073259	3.718797
8706	-2131.903	-2284.337	152.4344	1.071769	0.4677594	4.373376
8712	-2129.011	-2282.563	153.5518	1.017128	0.2364135	4.05098
8718	-2123.339	-2276.86	153.5206	1.26404	0.375742	3.74191
8724	-2123.394	-2278.067	154.6725	1.26093	0.375742	3.068241
8730	-2126.584	-2280.123	153.5386	1.264851	0.2761934	3.858132
8736	-2128.488	-2281.849	153.3609	1.257143	0.4711109	3.735771
8742	-2123.214	-2276.56	153.3463	1.090706	0.3391994	3.985184
8748	-2121.962	-2277.133	155.1712	1.299109	0.3513643	2.774573
8754	-2127.307	-2282.087	154.7802	1.299109	0.2614476	3.134776
8760	-2126.325	-2280.959	154.6338	1.383408	0.3817591	3.010904
8766	-2133.147	-2288.499	155.3522	1.46509	0.4578725	2.433305
8772	-2128.699	-2284.024	155.3247	1.474678	0.411354	2.497739
8778	-2130.785	-2286.496	155.7109	1.644685	0.4699202	2.07373
8784	-2142.267	-2297.411	155.1436	1.260049	0.3961911	2.760048
8790	-2146.274	-2302.02	155.7458	1.824249	0.193827	2.336253
8796	-2136.016	-2291.283	155.2673	1.656062	0.2148813	2.701104
8802	-2139.669	-2295.672	156.0034	1.686334	0.3419294	2.014929
8808	-2129.597	-2285.876	156.2794	1.424457	0.2402013	2.165193
8814	-2141.699	-2297.46	155.7608	1.544201	0.3907645	2.201619
8820	-2134.765	-2291.114	156.3496	1.67002	0.2943916	1.864547
8826	-2130.785	-2286.486	155.701	1.564586	0.4254947	2.184385
8832	-2125.503	-2281.112	155.6088	1.564586	0.4207126	2.249609
8838	-2123.787	-2279.241	155.4539	1.400186	0.3169864	2.584574
8844	-2131.461	-2287.167	155.7061	1.41854	0.3194305	2.412003
8850	-2129.52	-2284.115	154.5952	1.40296	0.3143418	3.107661
8856	-2136.758	-2290.242	153.4843	1.298732	0.1325506	4.115992
8862	-2135.282	-2290.628	155.3465	1.298732	0.2246142	2.853905
8868	-2141.824	-2296.933	155.109	1.315539	0.3125427	2.853905
8874	-2134.141	-2288.926	154.7845	1.438827	0.4097711	2.853905
8880	-2132.167	-2287.146	154.9789	1.353003	0.4302005	2.764652
8886	-2130.683	-2285.342	154.6592	1.333147	0.4156921	2.986512
8892	-2137.14	-2291.495	154.3551	1.269341	0.4115309	3.210534
8898	-2139.123	-2294.143	155.0206	1.351329	0.4423139	2.726745
8904	-2128.874	-2283.961	155.0871	1.314218	0.2797504	2.914595
8910	-2134.744	-2288.966	154.2219	1.104083	0.2938768	3.53132
8916	-2131.62	-2285.598	153.9782	1.106666	0.3631688	3.582851
8922	-2128.456	-2281.311	152.8547	1.106666	0.4570079	4.126087
8928	-2134.953	-2290.362	155.4094	1.276287	0.3358505	2.662906
8934	-2132.969	-2288.213	155.2444	1.181291	0.3358505	2.821861
8940	-2131.815	-2284.859	153.0442	1.105171	0.3243638	4.167577
8946	-2126.236	-2280.079	153.8429	1.158371	0.3378807	3.662236
8952	-2115.455	-2269.322	153.8668	1.182176	0.3162139	3.662236
8958	-2131.947	-2288.162	156.2152	1.439874	0.2617995	2.160275
8964	-2123.67	-2279.273	155.6032	1.439874	0.301408	2.489057
8970	-2130.064	-2285.329	155.2649	1.507183	0.4715193	2.446825
8976	-2128.842	-2283.037	154.195	1.25526	0.2355226	3.544791
8982	-2132.804	-2286.857	154.0526	1.312903	0.1960134	3.659642
8988	-2142.389	-2294.655	152.2658	1.242466	0.1960134	4.714946
8994	-2144.101	-2296.343	152.2421	0.9153536	0.4111188	4.627188
9000	-2141.237	-2294.909	153.672	1.298019	0.4111188	3.594635
9006	-2137.865	-2292.293	154.4277	1.299146	0.3788303	3.187518
9012	-2129.703	-2285.011	155.3079	1.347525	0.4118122	2.586759
9018	-2130.62	-2285.305	154.6851	1.326589	0.4526284	2.934334
9024	-2126.287	-2280.992	154.7049	1.306819	0.4526284	2.934334
9030	-2133.62	-2288.299	154.679	1.538799	0.3334263	2.950773
9036	-2117.356	-2272.034	154.6779	1.290906	0.4615036	2.950773
9042	-2124.087	-2277.431	153.3437	1.373001	0.3362165	3.8285
9048	-2123.315	-2276.351	153.0358	1.01464	0.2951807	4.261525
9054	-2140.314	-2294.336	154.0222	1.313276	0.5228714	3.267039
9060	-2128.228	-2281.102	152.8739	1.313276	0.3285738	4.140792
9066	-2128.238	-2281.911	153.6726	1.07833	0.3285738	3.818395
9072	-2135.98	-2290.307	154.3272	1.398458	0.2853198	3.309143
9078	-2127.72	-2282.428	154.7082	1.333138	0.3182436	3.076648
9084	-2127.773	-2281.731	153.9584	1.268701	0.3182436	3.556204
9090	-2127.658	-2281.216	153.5577	1.156564	0.3366213	3.829405
9096	-2127.102	-2280.139	153.0374	1.11059	0.2231819	4.310733
9102	-2127.497	-2281.777	154.2799	1.129465	0.2316577	3.574702
9108	-2125.143	-2277.986	152.8423	1.185323	0.387819	4.161564
9114	-2123.098	-2276.502	153.404	1.122468	0.2534442	4.049521
9120	-2119.139	-2273.108	153.9693	1.14441	0.3118034	3.630529
9126	-2124.862	-2276.745	151.8833	1.041213	0.2751718	4.920447
9132	-2138.139	-2290.767	152.6275	1.064202	0.4579033	4.278227
9138	-2131.296	-2284.151	152.8546	1.054459	0.3452049	4.278227
9144	-2137.401	-2291.002	153.6015	1.054459	0.4512436	3.733942
9150	-2139.492	-2291.628	152.136	1.357086	0.2709062	4.608715
9156	-2131.097	-2283.63	152.5327	1.061609	0.1865347	4.683051
9162	-2133.412	-2288.023	154.611	1.284385	0.2073914	3.330702
9168	-2128.142	-2283.243	155.1012	1.572993	0.2073914	2.86615
9174	-2128.423	-2282.657	154.2339	1.301403	0.3622488	3.320574
9180	-2135.99	-2289.261	153.2711	1.287549	0.3622488	3.887721
9186	-2127.97	-2282.157	154.1865	1.255726	0.1903626	3.625137
9192	-2132.39	-2285.796	153.4054	1.180556	0.5159121	3.711077
9198	-2122.736	-2274.958	152.2217	1.112101	0.3216036	4.631178
9204	-2129.785	-2283.698	153.9125	1.220478	0.4642677	3.443487
9210	-2118.411	-2272.437	154.0254	1.423498	0.3057014	3.443487
9216	-2124.154	-2278.645	154.4909	1.421802	0.4474583	2.999386
9222	-2126.296	-2282.053	155.757	1.274858	0.2131033	2.637487
9228	-2123.504	-2279.084	155.5799	1.388326	0.556688	2.234106
9234	-2125.692	-2281.515	155.8237	1.452041	0.556688	2.033298
9240	-2129.907	-2283.639	153.7323	1.20666	0.5984937	3.432219
9246	-2131.069	-2284.877	153.8074	1.159597	0.3253369	3.697912
9252	-2134.783	-2289.435	154.6517	1.299516	0.3877494	3.043352
9258	-2127.019	-2281.086	154.0674	1.187164	0.296244	3.569603
9264	-2124.323	-2278.503	154.18	1.36708	0.3203082	3.366527
9270	-2133.453	-2289.044	155.5906	1.305467	0.4626961	2.378264
9276	-2124.378	-2278.3	153.9225	1.37087	0.3952268	3.42386
9282	-2116.345	-2271.858	155.513	1.427914	0.2873894	2.573293
9288	-2113.516	-2267.856	154.3394	1.423601	0.2873894	3.284217
9294	-2118.41	-2273.774	155.3648	1.468113	0.3597202	2.540504
9300	-2118.398	-2272.83	154.4326	1.369797	0.4232116	3.091783
9306	-2124.171	-2278	153.8285	1.104999	0.3134621	3.732602
9312	-2124.117	-2278.388	154.2715	1.250204	0.3230531	3.377802
9318	-2126.57	-2280.532	153.9625	1.293429	0.256681	3.625283
9324	-2125.294	-2280.765	155.4711	1.24417	0.329996	2.652517
9330	-2131	-2285.855	154.8547	1.227106	0.2661658	3.126236
9336	-2124.355	-2277.918	153.5633	1.199661	0.607102	3.527691
9342	-2124.609	-2279.117	154.5074	1.065195	0.408722	3.24439
