Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
7014	-2134.092	-2287.905	153.8126	0.9825237	0.3547831	3.760623
7020	-2132.442	-2286.489	154.0475	1.090159	0.3126909	3.615473
7026	-2133.044	-2287.255	154.211	1.074566	0.3020914	3.543624
7032	-2146.045	-2298.699	152.6536	1.284272	0.5818977	4.024544
7038	-2139.342	-2293.526	154.1837	1.284272	0.5459494	3.16704
7044	-2142.337	-2295.26	152.923	1.195375	0.2867824	4.234321
7050	-2138.026	-2291.7	153.6737	1.084758	0.5525354	3.577606
7056	-2136.87	-2290.905	154.0342	1.004194	0.3400283	3.638047
7062	-2131.617	-2285.734	154.1166	1.164897	0.3359772	3.501776
7068	-2135.253	-2290.314	155.0612	1.229388	0.5590152	2.658018
7074	-2128.974	-2284.606	155.6316	1.416739	0.4358991	2.311794
7080	-2141.949	-2297.486	155.5364	1.287578	0.4358991	2.453788
7086	-2138.976	-2294.178	155.2018	1.287578	0.5052704	2.587809
7092	-2151.033	-2306.305	155.2717	1.287578	0.5929834	2.45944
7098	-2154.127	-2310.231	156.104	1.51963	0.5093285	1.849395
7104	-2149.915	-2306.057	156.1418	1.414617	0.3411547	2.104003
7110	-2140.976	-2297.228	156.2522	1.414617	0.3411547	2.031214
7116	-2142.995	-2298.786	155.791	1.234029	0.285283	2.524114
7122	-2139.199	-2292.69	153.4906	1.049897	0.2611114	4.030254
7128	-2147.691	-2299.267	151.5754	1.032944	0.3214692	5.035925
7134	-2148.297	-2300.911	152.6132	0.9402865	0.3588637	4.462795
7140	-2143.791	-2297.429	153.6384	0.9977353	0.2922716	3.93184
7146	-2150.212	-2303.988	153.7764	1.159884	0.4455452	3.577417
7152	-2137.628	-2291.487	153.8594	1.110514	0.3677707	3.644088
7158	-2134.638	-2287.916	153.2787	1.079661	0.3702189	3.993081
7164	-2140.385	-2294.481	154.0963	1.153488	0.3586786	3.492223
7170	-2138.666	-2292.163	153.4971	1.153488	0.4585583	3.729592
7176	-2140.196	-2295.146	154.95	1.287744	0.4214676	2.83184
7182	-2143.432	-2297.984	154.5521	1.161337	0.4741552	3.090664
7188	-2138.757	-2292.524	153.7669	1.238719	0.3962878	3.590503
7194	-2136.08	-2291.41	155.33	1.324828	0.3356391	2.682156
7200	-2135.876	-2290.036	154.1598	1.301997	0.3715245	3.352648
7206	-2133.522	-2288.253	154.7311	1.284445	0.4863894	2.896802
7212	-2132.717	-2287.363	154.6464	1.341471	0.4863894	2.913554
7218	-2145.507	-2300.392	154.8851	1.202475	0.500981	2.83846
7224	-2134.87	-2288.983	154.1126	1.039132	0.2306108	3.725639
7230	-2142.997	-2295.384	152.387	1.084119	0.3875198	4.476593
7236	-2138.782	-2291.864	153.0811	1.145908	0.3875198	4.048365
7242	-2142.789	-2296.032	153.2427	1.160353	0.4713355	3.859332
7248	-2134.19	-2286.873	152.6826	0.9955458	0.2546372	4.527938
7254	-2138.823	-2292.601	153.7773	1.173416	0.3763996	3.645085
7260	-2144.763	-2300.096	155.3331	1.28788	0.3729709	2.654956
7266	-2149.282	-2303.822	154.5407	1.517542	0.3245344	3.058184
7272	-2139.834	-2296.25	156.4162	1.522534	0.3438436	1.844066
7278	-2143.381	-2298.96	155.5789	1.329402	0.4528647	2.381416
7284	-2145.138	-2299.464	154.3263	1.354031	0.3983578	3.192374
7290	-2143.204	-2297.391	154.1865	1.179345	0.2913798	3.511493
7296	-2149.279	-2301.461	152.1825	1.025687	0.3468041	4.67085
7302	-2160.332	-2313.454	153.122	1.069151	0.5970927	3.866754
7308	-2144.775	-2298.981	154.2063	1.216908	0.4336563	3.305166
7314	-2134.61	-2289.023	154.4133	1.161629	0.3557518	3.305166
7320	-2140.157	-2294.751	154.5936	1.161629	0.4721301	3.067803
7326	-2139.514	-2292.305	152.7919	1.234544	0.263307	4.31911
7332	-2132.717	-2287.221	154.5042	1.235107	0.374155	3.185692
7338	-2136.044	-2289.297	153.2537	1.275603	0.4670234	3.79098
7344	-2129.769	-2283.138	153.3687	1.161292	0.5156434	3.743654
7350	-2126.527	-2280.923	154.3953	1.040652	0.3933267	3.342386
7356	-2130.426	-2285.989	155.5629	1.231421	0.38499	2.532672
7362	-2128.547	-2282.449	153.9019	1.248789	0.3202893	3.597958
7368	-2127.38	-2281.709	154.3296	1.065397	0.3841964	3.377
7374	-2127.189	-2281.915	154.7255	1.16824	0.3465719	3.12784
7380	-2130.607	-2284.57	153.9629	1.324554	0.6747931	3.164114
7386	-2138.931	-2294.058	155.1271	1.349239	0.4501525	2.654006
7392	-2131.663	-2287.168	155.505	1.349239	0.291243	2.621267
7398	-2137.527	-2292.457	154.9298	1.289173	0.2841913	3.017754
7404	-2136.331	-2292.391	156.0603	1.289173	0.3078123	2.285905
7410	-2124.442	-2279.301	154.8594	1.134479	0.3078123	3.119101
7416	-2125.849	-2280.554	154.7053	1.215707	0.340645	3.119101
7422	-2129.522	-2284.028	154.5067	1.260195	0.417672	3.119101
7428	-2122.071	-2275.912	153.8409	1.239249	0.3571326	3.592844
7434	-2130.052	-2283.205	153.1528	1.288783	0.467995	3.840512
7440	-2136.348	-2288.861	152.5133	1.107702	0.4434378	4.332738
7446	-2140.622	-2294.551	153.9286	1.261909	0.4360838	3.439178
7452	-2149.663	-2301.522	151.8585	1.015642	0.2467027	4.988759
7458	-2149.622	-2301.393	151.7713	0.9836072	0.3806519	4.885183
7464	-2148.242	-2298.835	150.5929	0.8627524	0.3233739	5.669433
7470	-2144.008	-2294.926	150.919	0.7216045	0.3568082	5.528459
7476	-2139.83	-2293.33	153.5003	0.9299592	0.3442732	3.98287
7482	-2138.474	-2292.082	153.6076	1.1492	0.4581409	3.668618
7488	-2134.227	-2287.78	153.5536	1.1492	0.4895981	3.668618
7494	-2133.56	-2287.033	153.4732	1.198598	0.5082857	3.668618
7500	-2137.897	-2290.377	152.4799	1.096917	0.8628144	4.025187
7506	-2123.936	-2277.01	153.0742	1.177422	0.6588405	3.781924
7512	-2140.712	-2295.101	154.3888	1.280406	0.436785	3.156254
7518	-2144.9	-2299.897	154.9964	1.086798	0.3319513	3.033532
7524	-2136.83	-2291.374	154.5438	1.211182	0.4274826	3.115319
7530	-2138.272	-2293.962	155.6893	1.282449	0.3152971	2.51372
7536	-2144.199	-2300.59	156.3912	1.4839	0.4390542	1.758902
7542	-2156.063	-2311.792	155.7288	1.645324	0.5892481	1.934815
7548	-2155.211	-2310.35	155.1382	1.652163	1.126828	1.913634
7554	-2140.858	-2296.976	156.1182	1.652163	0.5889683	1.660403
7560	-2141.81	-2297.921	156.1117	1.658668	0.5889683	1.660403
7566	-2132.036	-2288.463	156.4265	1.673595	0.4640443	1.566181
7572	-2130.376	-2287.367	156.9916	1.543727	0.2771384	1.527876
7578	-2131.834	-2288.702	156.8673	1.56235	0.276567	1.606491
7584	-2130.849	-2286.019	155.17	1.392306	0.5185015	2.52909
7590	-2139.093	-2294.434	155.3412	1.245725	0.3385434	2.719941
7596	-2138.499	-2294.067	155.5684	1.235286	0.3878082	2.523357
7602	-2138.891	-2294.4	155.5089	1.235286	0.2865009	2.696023
7608	-2139.31	-2294.209	154.8991	1.044766	0.2865009	3.178481
7614	-2133.538	-2285.281	151.7429	0.9887874	0.3323487	4.95408
7620	-2137.563	-2289.592	152.0291	0.9137983	0.2442894	4.95408
7626	-2135.646	-2287.417	151.771	0.9245156	0.4216757	4.874242
7632	-2136.705	-2289.833	153.1278	1.22548	0.3411564	4.030633
7638	-2141.718	-2296.122	154.4049	1.115951	0.2251034	3.520344
7644	-2135.564	-2289.126	153.5615	1.01268	0.3652179	3.875307
7650	-2126.409	-2282.169	155.7603	1.408207	0.5058542	2.156626
7656	-2133.814	-2290.559	156.7448	1.546684	0.4041708	1.505298
7662	-2137.245	-2291.106	153.861	1.394319	0.5951612	3.24904
7668	-2125.376	-2280.456	155.0806	1.468692	0.5951612	2.463699
7674	-2128.243	-2283.454	155.2109	1.43137	0.5152868	2.482389
7680	-2143.528	-2299.057	155.5286	1.557029	0.7621178	1.973071
7686	-2136.87	-2290.799	153.9289	1.323691	0.3195182	3.53975
7692	-2139.108	-2293.718	154.6102	1.237779	0.4408765	3.045258
7698	-2133.579	-2287.695	154.1154	1.261109	0.4540242	3.311089
7704	-2136.69	-2291.817	155.1269	1.276802	0.5005224	2.64558
7710	-2137.096	-2291.437	154.3412	1.276802	0.5070777	3.114692
7716	-2143.306	-2296.561	153.2545	1.117945	0.636597	3.729928
7722	-2152.445	-2306.658	154.2127	1.279113	0.2782726	3.456384
7728	-2152.854	-2305.803	152.9492	1.057168	0.5209203	4.039242
7734	-2146.372	-2300.435	154.0633	1.122752	0.3595395	3.528341
7740	-2146.077	-2300.188	154.1116	1.176347	0.4426913	3.375039
7746	-2145.171	-2299.599	154.428	1.100162	0.334337	3.359457
7752	-2139.496	-2293.114	153.6176	1.09721	0.3388572	3.826324
7758	-2143.604	-2297.665	154.0616	1.116533	0.3948001	3.491722
7764	-2136.439	-2290.052	153.6125	1.149845	0.3390178	3.798799
7770	-2137.032	-2291.031	153.9991	1.052196	0.4010253	3.558594
7776	-2138.28	-2290.726	152.4458	1.052196	0.3669472	4.484647
7782	-2137.588	-2292.233	154.6447	1.242027	0.3764624	3.095303
7788	-2134.258	-2287.676	153.4185	1.2494	0.3764624	3.808359
7794	-2129.23	-2283.491	154.2611	1.016446	0.4299518	3.39475
7800	-2127.717	-2280.999	153.2816	0.9989698	0.4299518	3.971689
7806	-2122.017	-2275.363	153.3465	0.9753954	0.4078588	3.971689
7812	-2131.486	-2284.692	153.2059	0.9336117	0.3694171	4.118873
7818	-2130.191	-2282.896	152.705	0.8787049	0.3579118	4.446872
7824	-2129.607	-2281.93	152.3228	0.9370209	0.3445185	4.644675
7830	-2125.68	-2279.377	153.6963	1.089756	0.3189716	3.81048
7836	-2130.997	-2285.81	154.8124	1.089756	0.4165411	3.039609
7842	-2125.684	-2278.375	152.6908	1.049929	0.3413498	4.378062
7848	-2124.522	-2278.505	153.9827	0.9183788	0.3413498	3.715845
7854	-2123.723	-2278.793	155.0697	1.204463	0.5268422	2.698973
7860	-2122.951	-2277.392	154.4413	1.139132	0.4436209	3.201601
7866	-2123.126	-2276.532	153.4057	1.066086	0.3599075	3.940297
7872	-2124.258	-2279.562	155.3038	1.188564	0.3882118	2.715305
7878	-2132.295	-2287.606	155.3102	1.082631	0.3882118	2.776126
7884	-2125.066	-2278.837	153.7713	1.026878	0.3882118	3.719753
7890	-2125.051	-2279.308	154.2575	1.131062	0.3882118	3.376131
7896	-2133.698	-2287.812	154.1135	1.07358	0.5001334	3.376131
7902	-2133.605	-2286.683	153.0781	0.9889747	0.3830728	4.14445
7908	-2139.447	-2289.381	149.9338	0.8954478	0.4381415	5.886649
7914	-2136.651	-2287.314	150.6638	0.6953341	0.3955919	5.640205
7920	-2131.906	-2284.68	152.7742	0.8321946	0.3955919	4.391431
7926	-2140.787	-2293.598	152.811	0.8308942	0.3081587	4.475187
7932	-2140.031	-2290.409	150.3783	0.7754916	0.3100056	5.851144
7938	-2137.055	-2287.943	150.8882	0.9571114	0.4238073	5.343354
7944	-2136.049	-2288.61	152.5603	0.9756016	0.3002723	4.545021
7950	-2127.743	-2283.974	156.2308	1.34046	0.345021	2.088882
7956	-2127.591	-2283.424	155.8332	1.23019	0.345021	2.415445
7962	-2130.161	-2285.101	154.9401	1.067374	0.2946757	3.129168
7968	-2134.127	-2287.402	153.2752	0.9757574	0.4555312	3.962334
7974	-2138.418	-2290.808	152.3905	0.9451511	0.2923076	4.667822
7980	-2137.651	-2290.264	152.6129	0.9004159	0.5634421	4.281659
7986	-2135.953	-2291.395	155.442	1.18761	0.3799765	2.640979
7992	-2147.322	-2300.872	153.5497	1.089413	0.2593596	3.976441
7998	-2145.982	-2299.671	153.6887	1.129969	0.5548778	3.54053
8004	-2146.389	-2299.954	153.565	1.202156	0.6262409	3.509328
8010	-2145.367	-2299.629	154.2616	1.134641	0.4803051	3.27259
8016	-2144.106	-2298.243	154.1369	1.207632	0.4405903	3.344019
8022	-2148.131	-2304.499	156.3678	1.691546	0.4704106	1.587947
8028	-2154.595	-2310.584	155.9888	1.691546	0.3843874	1.962797
8034	-2156.851	-2313.464	156.6127	1.727505	0.444389	1.411516
8040	-2145.405	-2301.758	156.3531	1.646215	0.3644955	1.772325
8046	-2137.255	-2293.911	156.6562	1.646215	0.4745235	1.399879
8052	-2139.909	-2296.61	156.7005	1.675969	0.4453699	1.381923
8058	-2137.739	-2293.878	156.1389	1.700131	0.7096838	1.488301
8064	-2138.19	-2294.596	156.4061	1.728534	0.6890783	1.277597
8070	-2135.476	-2291.645	156.1694	1.708024	0.5726861	1.600668
8076	-2142.536	-2299.171	156.6352	1.688128	0.5127063	1.333129
8082	-2143.169	-2300.02	156.8511	1.561983	0.3445844	1.504261
8088	-2141.072	-2297.934	156.8619	1.512665	0.3629884	1.504261
8094	-2135.382	-2291.325	155.9429	1.38881	0.4291997	2.136892
8100	-2140.032	-2295.638	155.6067	1.277081	0.4922436	2.354077
8106	-2140.216	-2295.298	155.0826	1.183817	0.4534545	2.779074
8112	-2138.606	-2294.66	156.054	1.335752	0.3996054	2.13535
8118	-2140.339	-2296.312	155.9721	1.405322	0.4859332	2.041244
8124	-2140.63	-2295.752	155.122	1.401599	0.6447824	2.43553
8130	-2141.831	-2297.229	155.3981	1.401599	0.6763356	2.232606
8136	-2137.018	-2291.498	154.4797	1.324014	0.5649795	2.948853
8142	-2134.62	-2289.094	154.4744	1.324014	0.5649795	2.952036
8148	-2137.959	-2291.793	153.8348	1.333013	0.4395881	3.448739
8154	-2149.064	-2302.005	152.9409	1.007867	0.4882321	4.102696
8160	-2155.556	-2308.714	153.1586	1.007867	0.3701191	4.102696
8166	-2149.906	-2304.067	154.1613	1.157167	0.4537	3.345594
8172	-2140.8	-2294.491	153.6911	1.136335	0.4107913	3.677686
8178	-2139.395	-2293.091	153.6957	1.053504	0.4535212	3.677686
8184	-2138.444	-2292.036	153.5916	1.049425	0.5175816	3.677686
8190	-2136.122	-2289.083	152.9606	1.048008	0.2467991	4.353304
8196	-2126.639	-2279.628	152.9892	1.073129	0.285279	4.268134
8202	-2125.945	-2279.385	153.4405	1.264794	0.3158515	3.860889
8208	-2134.693	-2286.824	152.1305	1.065331	0.4838163	4.532732
8214	-2137.762	-2290.2	152.4376	0.9101643	0.3256922	4.618273
8220	-2133.575	-2285.435	151.8601	1.132299	0.3352035	4.805388
8226	-2129.675	-2283.685	154.0098	1.228093	0.2935004	3.58304
8232	-2136.906	-2291.068	154.1612	1.084805	0.26018	3.625789
8238	-2130.573	-2285.495	154.9222	1.353906	0.3628163	2.878075
8244	-2142.569	-2297.491	154.9218	1.264868	0.4008724	2.886362
8250	-2136.066	-2290.28	154.2141	1.13936	0.4812135	3.296928
8256	-2150.018	-2304.872	154.8539	1.128852	0.2405408	3.224412
8262	-2135.981	-2289.92	153.9397	1.089531	0.3416268	3.641389
8268	-2135.08	-2288.746	153.666	1.047244	0.3416268	3.823791
8274	-2140.257	-2293.928	153.671	0.9992061	0.260395	3.957179
8280	-2140.257	-2294.578	154.3213	1.255436	0.3102788	3.362407
8286	-2142.658	-2297.066	154.4081	1.287128	0.5012943	3.074262
8292	-2152.861	-2307.358	154.4975	1.327438	0.4887225	3.009199
8298	-2156.067	-2310.496	154.4291	1.327438	0.5478189	2.993003
8304	-2136.863	-2290.544	153.6806	1.188871	0.4809735	3.58039
8310	-2140.372	-2294.593	154.2215	1.337657	0.4809735	3.175519
8316	-2146.819	-2302.164	155.3458	1.388485	0.5068645	2.433257
8322	-2130.748	-2286.613	155.8645	1.388485	0.4320897	2.18467
8328	-2134.85	-2290.343	155.4924	1.284368	0.4080863	2.515704
8334	-2131.988	-2286.378	154.3897	1.305317	0.4891268	3.086516
8340	-2138.083	-2290.477	152.3943	1.21817	0.5860444	4.206255
8346	-2135.918	-2289.236	153.3174	0.8872979	0.3509999	4.103427
8352	-2139.015	-2292.296	153.2807	1.076182	0.4846539	3.872795
8358	-2137.104	-2290.215	153.1117	1.144943	0.4594892	3.955082
8364	-2139.357	-2293.177	153.8198	1.037485	0.367815	3.709215
8370	-2128.41	-2283.221	154.8115	1.176014	0.4010282	3.006137
8376	-2120.962	-2274.672	153.7098	1.103884	0.4020508	3.69524
8382	-2126.681	-2278.904	152.2235	1.139172	0.4512851	4.47056
8388	-2126.627	-2279.746	153.1191	1.079408	0.4485843	3.999375
8394	-2129.084	-2282.779	153.6953	1.210212	0.308159	3.755744
8400	-2130.392	-2284.516	154.124	1.210212	0.4727174	3.316805
8406	-2144.362	-2298.739	154.3773	1.282354	0.4435875	3.154611
8412	-2139.121	-2292.486	153.3642	1.08445	0.270449	4.069271
8418	-2129.453	-2282.788	153.3346	1.056183	0.3597799	3.986791
8424	-2132.946	-2285.905	152.9597	0.9573352	0.3490606	4.269075
8430	-2136.026	-2288.766	152.7391	1.011751	0.2917316	4.435358
8436	-2136.43	-2288.798	152.3683	1.047336	0.2493449	4.682889
8442	-2125.245	-2280.481	155.2362	1.285267	0.3728606	2.716191
8448	-2133.315	-2288.947	155.6324	1.256464	0.3217176	2.556403
8454	-2123.712	-2279.644	155.932	1.296228	0.321242	2.343861
8460	-2120.367	-2274.833	154.4653	1.117371	0.4643016	3.178592
8466	-2131.757	-2285.92	154.1631	1.29507	0.5758877	3.145725
8472	-2132.958	-2288.264	155.3057	1.364524	0.4233287	2.564239
8478	-2129.111	-2283.584	154.4727	1.253807	0.419403	3.141182
8484	-2127.59	-2281.356	153.7667	1.22103	0.4441058	3.548995
8490	-2130.523	-2283.646	153.1231	1.22103	0.3755979	3.995036
8496	-2132.497	-2284.953	152.4559	1.057823	0.4118616	4.426166
8502	-2129.592	-2282.33	152.738	1.124938	0.4374532	4.201829
8508	-2124.317	-2278.573	154.2551	1.089238	0.3341443	3.467411
8514	-2131.967	-2286.619	154.6526	1.10017	0.3176651	3.248828
8520	-2121.228	-2275.471	154.2424	1.147766	0.4916569	3.264886
8526	-2121.667	-2275.567	153.9001	1.187648	0.4247878	3.511273
8532	-2132.517	-2285.92	153.4036	1.149572	0.4513668	3.793046
8538	-2131.435	-2287.29	155.8548	1.353445	0.3086486	2.374547
8544	-2134.813	-2289.438	154.6249	1.432236	0.3150344	3.071531
8550	-2136.022	-2290.206	154.1838	1.200904	0.3448645	3.43033
8556	-2128.823	-2282.487	153.6644	1.263811	0.4080549	3.622267
8562	-2130.009	-2285.608	155.5992	1.211088	0.2981178	2.638421
8568	-2132.399	-2286.253	153.8546	1.274704	0.3148493	3.617505
8574	-2135.857	-2289.818	153.961	1.139675	0.3148493	3.634063
8580	-2136.178	-2286.754	150.5768	1.008598	0.4019944	5.509135
8586	-2126.652	-2279.886	153.234	1.02072	0.2956207	4.145002
8592	-2126.209	-2280.457	154.2479	1.038488	0.2648477	3.595487
8598	-2128.355	-2280.507	152.152	1.148104	0.3846537	4.575899
8604	-2130.041	-2281.848	151.8069	0.9790017	0.2210487	5.076522
8610	-2121.741	-2275.214	153.4731	1.170036	0.4661908	3.726184
8616	-2126.896	-2281.907	155.0101	1.208646	0.2862802	3.014886
8622	-2121.554	-2275.957	154.4032	1.176576	0.3629654	3.293528
8628	-2124.726	-2278.906	154.1802	1.299847	0.5667519	3.140882
8634	-2120.993	-2274.961	153.9679	1.461823	0.600674	3.140882
8640	-2125.661	-2282.162	156.5006	1.494521	0.2849662	1.896497
8646	-2131.33	-2286.824	155.4946	1.412526	0.5560094	2.274062
8652	-2124.675	-2279.615	154.9405	1.20144	0.3851153	2.93197
8658	-2127.181	-2282.644	155.463	1.36594	0.4399987	2.446003
8664	-2133.19	-2288.855	155.6652	1.38848	0.4790809	2.2598
8670	-2128.567	-2282.208	153.6415	1.151475	0.3427815	3.776468
8676	-2134.974	-2289.825	154.8518	1.255851	0.2607784	3.118911
8682	-2139.763	-2293.106	153.3438	1.144102	0.4447454	3.837414
8688	-2132.691	-2286.418	153.7268	1.161528	0.3626953	3.697356
8694	-2134.495	-2289.55	155.0557	1.185406	0.3626953	2.899411
8700	-2139.25	-2294.523	155.2728	1.26789	0.4472659	2.617458
8706	-2135.757	-2290.476	154.719	1.184061	0.4315458	3.022413
8712	-2129.496	-2285.374	155.8782	1.467012	0.4394707	2.115832
8718	-2136.892	-2293.387	156.495	1.692409	0.5216647	1.428332
8724	-2146.858	-2303.315	156.4568	1.740992	0.5152305	1.428332
8730	-2156.021	-2310.479	154.4585	1.307663	0.4094313	3.128746
8736	-2150.924	-2305.873	154.9483	1.286573	0.4724309	2.778131
8742	-2133.78	-2288.44	154.6603	1.524386	1.050556	2.356247
8748	-2133.356	-2287.789	154.4328	1.468381	0.6960051	2.778165
8754	-2126.773	-2282.331	155.5584	1.494703	0.3519253	2.412714
8760	-2131.9	-2287.744	155.8434	1.444424	0.5478635	2.034272
8766	-2129.153	-2284.979	155.8254	1.503812	0.5216416	2.034272
8772	-2137.746	-2293.933	156.1872	1.71662	0.7539352	1.396001
8778	-2128.467	-2284.29	155.8236	1.803967	0.7755356	1.584228
8784	-2124.862	-2281.805	156.9431	1.762111	0.380331	1.214348
8790	-2124.233	-2280.982	156.7485	1.725841	0.4452202	1.304172
8796	-2124.79	-2281.335	156.5451	1.797146	0.5834585	1.227461
8802	-2125.907	-2281.931	156.0243	1.590614	0.4429265	1.932561
8808	-2139.79	-2295.235	155.445	1.379028	0.3588117	2.547172
8814	-2151.598	-2307.897	156.299	1.433394	0.2950936	2.056271
8820	-2145.853	-2302.005	156.1523	1.665405	0.6285047	1.585101
8826	-2147.415	-2304.238	156.823	1.665405	0.334105	1.464453
8832	-2150.362	-2306.915	156.5528	1.639606	0.5266364	1.418352
8838	-2155.786	-2312.009	156.2232	1.618516	0.5907847	1.607058
8844	-2151.651	-2308.207	156.5553	1.499466	0.2953218	1.838982
8850	-2151.515	-2307.806	156.2908	1.634787	0.2396682	2.020472
8856	-2152.5	-2307.122	154.6215	1.408339	0.3175236	3.084535
8862	-2141.06	-2294.295	153.2346	1.100216	0.390113	3.983886
8868	-2138.184	-2291.672	153.4873	1.012177	0.5807676	3.702961
8874	-2134.288	-2288.059	153.7705	0.90708	0.3574245	3.825157
8880	-2134.209	-2288.028	153.8194	0.9581328	0.3114441	3.825157
8886	-2132.927	-2285.346	152.4192	0.8509567	0.409065	4.566153
8892	-2135.887	-2288.558	152.671	0.8133972	0.3062745	4.566153
8898	-2147.97	-2300.32	152.3501	0.9610049	0.1774102	4.857318
8904	-2149.787	-2302.246	152.4593	1.189173	0.2257502	4.588077
8910	-2133.13	-2285.562	152.4318	0.9475378	0.3358359	4.588077
8916	-2137.019	-2290.235	153.216	1.024186	0.3920315	4.03578
8922	-2138.594	-2293.471	154.8765	1.215395	0.3920315	2.953887
8928	-2144.107	-2299.65	155.5435	1.320185	0.4034316	2.466909
8934	-2147.734	-2302.432	154.6981	1.143971	0.3960427	3.098861
8940	-2135.637	-2290.415	154.7782	1.09101	0.3092056	3.191247
8946	-2132.985	-2286.808	153.8232	1.12178	0.3771164	3.647607
8952	-2133.224	-2288.167	154.9426	1.191154	0.3761479	2.947659
8958	-2141.519	-2296.58	155.061	1.200801	0.3431308	2.91167
8964	-2134.467	-2289.311	154.8442	1.159536	0.4501782	2.941745
8970	-2131.069	-2286.592	155.5234	1.302027	0.3493215	2.558636
8976	-2133.992	-2288.583	154.5909	1.208294	0.3901801	3.131214
8982	-2142.747	-2296.97	154.2232	1.193546	0.5583609	3.186054
8988	-2128.909	-2283.707	154.798	1.210977	0.2552151	3.186054
8994	-2123.921	-2278.222	154.301	1.033174	0.3509422	3.452345
9000	-2134.192	-2288.372	154.1793	1.206017	0.4013044	3.363056
9006	-2135.493	-2288.826	153.3338	0.9901138	0.7418764	3.677793
9012	-2128.365	-2281.637	153.2724	1.108893	0.3589085	3.993286
9018	-2134	-2289.224	155.2246	1.412497	0.423638	2.584404
9024	-2137.184	-2291.143	153.9592	1.183538	0.423638	3.480438
9030	-2143.878	-2296.697	152.8182	0.9672782	0.2420349	4.486185
9036	-2142.99	-2295.159	152.1692	1.023946	0.4374632	4.579786
9042	-2138.913	-2290.298	151.3845	0.8870197	0.310399	5.236319
9048	-2143.37	-2296.357	152.9876	0.9920411	0.4278445	4.145532
9054	-2130.123	-2283.656	153.5331	1.033152	0.3727974	3.871033
9060	-2131.526	-2283.032	151.5062	1.156919	0.2339478	5.124792
9066	-2128.5	-2282.328	153.8287	1.074816	0.3088177	3.756017
9072	-2127.028	-2280.859	153.831	1.063296	0.4927846	3.554359
9078	-2129.289	-2282.663	153.3734	1.119999	0.5768836	3.7098
9084	-2129.934	-2283.612	153.6789	1.035958	0.4837214	3.667349
9090	-2121.773	-2275.071	153.2982	0.9839309	0.3138417	4.105492
9096	-2132.694	-2285.541	152.8476	0.831932	0.3681173	4.381017
9102	-2131.599	-2282.958	151.3594	0.9030742	0.4418085	5.094478
9108	-2134.979	-2287.334	152.3552	0.956144	0.2890563	4.685776
9114	-2133.739	-2286.253	152.5141	0.818713	0.3396638	4.609555
9120	-2138.107	-2292.943	154.8353	1.002823	0.4131835	3.081663
9126	-2137.797	-2291.904	154.1071	1.080513	0.4118846	3.46707
9132	-2142.142	-2296.432	154.2894	1.196377	0.4522028	3.24855
9138	-2136.827	-2291.466	154.6392	1.18324	0.4522028	3.048412
9144	-2132.778	-2284.725	151.9472	1.015433	0.4968744	4.651277
9150	-2129.406	-2281.499	152.093	1.014547	0.4148026	4.651277
9156	-2133.322	-2287.764	154.4417	1.201973	0.3951545	3.21774
9162	-2134.977	-2289.607	154.6301	1.144509	0.4476509	3.081822
9168	-2132.861	-2286.584	153.7228	1.235719	0.4011973	3.612301
9174	-2125.696	-2279.464	153.768	1.081744	0.4393503	3.634146
9180	-2131.575	-2284.86	153.2857	1.081744	0.4670135	3.884093
9186	-2126.361	-2280.07	153.7086	1.08058	0.3875585	3.72571
9192	-2132.166	-2286.582	154.4167	1.309955	0.4232052	3.136898
9198	-2133.201	-2287.268	154.0665	1.095588	0.4232052	3.469605
9204	-2135.996	-2290.764	154.7674	1.353069	0.5903862	2.733563
9210	-2127.051	-2282.792	155.7401	1.491366	0.4179731	2.215504
9216	-2131.603	-2287.944	156.3411	1.505895	0.4179731	1.805373
9222	-2131.93	-2287.677	155.7467	1.417141	0.3853176	2.29927
9228	-2131.302	-2286.194	154.8917	1.339982	0.4550496	2.798491
9234	-2136.158	-2291.088	154.93	1.339982	0.6805894	2.56377
9240	-2126.648	-2281.968	155.3203	1.384271	0.6024265	2.359104
9246	-2130.64	-2285.461	154.821	1.298524	0.4495636	2.872514
9252	-2137.007	-2290.854	153.847	1.066672	0.4355615	3.601047
9258	-2138.216	-2291.2	152.9839	1.054356	0.3673346	4.178827
9264	-2139.121	-2292.405	153.2835	0.9916412	0.4408252	3.963477
9270	-2142.194	-2295.396	153.2027	1.100556	0.4408252	3.947411
9276	-2146.298	-2300.652	154.3544	1.187949	0.4737483	3.192836
9282	-2137.222	-2292.654	155.4321	1.223679	0.3214004	2.70079
9288	-2137.857	-2292.005	154.1475	1.194201	0.3798739	3.413247
9294	-2140.99	-2295.151	154.1612	1.180579	0.3798739	3.413247
9300	-2138.578	-2292.178	153.6001	1.146869	0.3798739	3.758845
9306	-2150.682	-2305.572	154.8902	1.344448	0.6006084	2.654308
9312	-2143.709	-2299.795	156.086	1.368335	0.3289915	2.187754
9318	-2144.584	-2300.087	155.5023	1.460194	0.6088478	2.187754
9324	-2146.022	-2301.942	155.9203	1.455249	0.366182	2.187754
9330	-2148.249	-2304.068	155.819	1.455249	0.366182	2.253129
9336	-2150.926	-2306.16	155.2345	1.217494	0.3735776	2.757839
